#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SRR7967849.fasta	contig00027	47223	47574	+	pUTI89_NC_007941	26887-27238/114230	...=...........	0/0	0.31	91.76	pUTI89		pUTI89_NC_007941	
SRR7967849.fasta	contig00027	47731	53853	+	pUTI89_NC_007941	20769-26871/114230	..==..../......	3/22	5.34	98.94	pUTI89		pUTI89_NC_007941	
SRR7967849.fasta	contig00038	38174	38254	+	pUTI89_NC_007941	34870-34950/114230	....=..........	0/0	0.07	98.77	pUTI89		pUTI89_NC_007941	
SRR7967849.fasta	contig00039	1	80	-	pUTI89_NC_007941	34869-34948/114230	....=..........	0/0	0.07	98.75	pUTI89		pUTI89_NC_007941	
SRR7967849.fasta	contig00043	1833	2190	+	pUTI89_NC_007941	37116-37473/114230	....=..........	0/0	0.31	86.03	pUTI89		pUTI89_NC_007941	
SRR7967849.fasta	contig00052	1	81	-	pUTI89_NC_007941	27693-27773/114230	...=...........	0/0	0.07	100.00	pUTI89		pUTI89_NC_007941	
SRR7967849.fasta	contig00057	17571	17843	-	pUTI89_NC_007941	69959-70230/114230	......../=.....	1/1	0.24	76.19	pUTI89		pUTI89_NC_007941	
SRR7967849.fasta	contig00062	14199	14440	-	pUTI89_NC_007941	32806-33050/114230	....=.../......	4/9	0.21	80.24	pUTI89		pUTI89_NC_007941	
SRR7967849.fasta	contig00065	16066	16144	+	pUTI89_NC_007941	34872-34950/114230	....=..........	0/0	0.07	98.73	pUTI89		pUTI89_NC_007941	
SRR7967849.fasta	contig00066	80	171	-	pUTI89_NC_007941	61625-61716/114230	........=......	0/0	0.08	100.00	pUTI89		pUTI89_NC_007941	
SRR7967849.fasta	contig00066	14397	14607	-	pUTI89_NC_007941	37262-37472/114230	....=..........	0/0	0.18	84.36	pUTI89		pUTI89_NC_007941	
SRR7967849.fasta	contig00067	1	927	+	pUTI89_NC_007941	39419-40345/114230	.....=.........	0/0	0.81	95.25	pUTI89		pUTI89_NC_007941	
SRR7967849.fasta	contig00068	1	76	-	pUTI89_NC_007941	34872-34947/114230	....=..........	0/0	0.07	98.68	pUTI89		pUTI89_NC_007941	
SRR7967849.fasta	contig00068	77	234	-	pUTI89_NC_007941	61216-61371/114230	.......=/......	1/2	0.14	84.81	pUTI89		pUTI89_NC_007941	
SRR7967849.fasta	contig00068	231	419	-	pUTI89_NC_007941	59615-59803/114230	.......=.......	0/0	0.17	89.42	pUTI89		pUTI89_NC_007941	
SRR7967849.fasta	contig00070	6874	7288	+	pUTI89_NC_007941	57341-57758/114230	.......=/......	2/3	0.36	87.80	pUTI89		pUTI89_NC_007941	
SRR7967849.fasta	contig00073	1	79	-	pUTI89_NC_007941	27695-27773/114230	...=...........	0/0	0.07	100.00	pUTI89		pUTI89_NC_007941	
SRR7967849.fasta	contig00073	80	14111	-	pUTI89_NC_007941	41113-55118/114230	.....==./......	16/86	12.23	97.76	pUTI89		pUTI89_NC_007941	
SRR7967849.fasta	contig00074	13016	13630	+	pUTI89_NC_007941	34872-35486/114230	....=..........	0/0	0.54	99.02	pUTI89		pUTI89_NC_007941	
SRR7967849.fasta	contig00083	1	79	+	pUTI89_NC_007941	36747-36825/114230	....=..........	0/0	0.07	100.00	pUTI89		pUTI89_NC_007941	
SRR7967849.fasta	contig00083	728	1021	-	pUTI89_NC_007941	33558-33851/114230	....=.../......	4/4	0.26	75.00	pUTI89		pUTI89_NC_007941	
SRR7967849.fasta	contig00086	1	83	-	pUTI89_NC_007941	40453-40535/114230	.....=.........	0/0	0.07	96.39	pUTI89		pUTI89_NC_007941	
SRR7967849.fasta	contig00087	1	3142	-	pUTI89_NC_007941	66207-69347/114230	......../=.....	4/5	2.75	97.36	pUTI89		pUTI89_NC_007941	
SRR7967849.fasta	contig00087	3360	7710	-	pUTI89_NC_007941	61717-66060/114230	.......=/=.....	4/9	3.80	94.81	pUTI89		pUTI89_NC_007941	
SRR7967849.fasta	contig00087	7707	8860	-	pUTI89_NC_007941	58432-59585/114230	.......=.......	0/0	1.01	97.92	pUTI89		pUTI89_NC_007941	
SRR7967849.fasta	contig00087	8853	10286	-	pUTI89_NC_007941	55113-56546/114230	.......=.......	0/0	1.26	99.93	pUTI89		pUTI89_NC_007941	
SRR7967849.fasta	contig00087	10284	10365	-	pUTI89_NC_007941	30026-30107/114230	...=...........	0/0	0.07	98.78	pUTI89		pUTI89_NC_007941	
SRR7967849.fasta	contig00088	4987	5449	+	pUTI89_NC_007941	27238-27699/114230	...=..../......	1/1	0.40	98.49	pUTI89		pUTI89_NC_007941	
SRR7967849.fasta	contig00088	5438	8383	+	pUTI89_NC_007941	30105-33050/114230	...==..........	0/0	2.58	98.95	pUTI89		pUTI89_NC_007941	
SRR7967849.fasta	contig00088	9881	10039	+	pUTI89_NC_007941	37473-37631/114230	....=..........	0/0	0.14	96.23	pUTI89		pUTI89_NC_007941	
SRR7967849.fasta	contig00090	1765	2480	+	pUTI89_NC_007941	14171-14888/114230	.=....../......	2/2	0.63	78.83	pUTI89		pUTI89_NC_007941	
SRR7967849.fasta	contig00091	8439	8517	+	pUTI89_NC_007941	40457-40535/114230	.....=.........	0/0	0.07	97.47	pUTI89		pUTI89_NC_007941	
SRR7967849.fasta	contig00095	6056	6234	-	pUTI89_NC_007941	40457-40636/114230	....=.../......	1/1	0.16	83.33	pUTI89		pUTI89_NC_007941	
SRR7967849.fasta	contig00097	1	4128	+	pUTI89_NC_007941	69875-74016/114230	......../==....	7/20	3.61	94.02	pUTI89		pUTI89_NC_007941	
SRR7967849.fasta	contig00097	4381	5636	+	pUTI89_NC_007941	74026-75344/114230	......../.=....	9/75	1.09	87.02	pUTI89		pUTI89_NC_007941	
SRR7967849.fasta	contig00097	6279	6608	+	pUTI89_NC_007941	69016-69347/114230	......../=.....	2/2	0.29	87.65	pUTI89		pUTI89_NC_007941	
SRR7967849.fasta	contig00098	1	79	+	pUTI89_NC_007941	30026-30104/114230	...=...........	0/0	0.07	100.00	pUTI89		pUTI89_NC_007941	
SRR7967849.fasta	contig00098	6462	6547	-	pUTI89_NC_007941	30026-30111/114230	...=...........	0/0	0.08	97.67	pUTI89		pUTI89_NC_007941	
SRR7967849.fasta	contig00101	5447	5582	-	pUTI89_NC_007941	61364-61499/114230	........=......	0/0	0.12	91.91	pUTI89		pUTI89_NC_007941	
SRR7967849.fasta	contig00101	5580	5658	-	pUTI89_NC_007941	36747-36825/114230	....=..........	0/0	0.07	100.00	pUTI89		pUTI89_NC_007941	
SRR7967849.fasta	contig00103	5365	5444	-	pUTI89_NC_007941	36747-36826/114230	....=..........	0/0	0.07	100.00	pUTI89		pUTI89_NC_007941	
SRR7967849.fasta	contig00114	1	334	-	pUTI89_NC_007941	32710-33043/114230	....=.../......	2/2	0.29	90.15	pUTI89		pUTI89_NC_007941	
SRR7967849.fasta	contig00114	326	1120	+	pUTI89_NC_007941	16196-16990/114230	..=............	0/0	0.70	95.22	pUTI89		pUTI89_NC_007941	
SRR7967849.fasta	contig00114	3845	3922	-	pUTI89_NC_007941	36748-36825/114230	....=..........	0/0	0.07	100.00	pUTI89		pUTI89_NC_007941	
SRR7967849.fasta	contig00118	1	79	-	pUTI89_NC_007941	34871-34949/114230	....=..........	0/0	0.07	98.73	pUTI89		pUTI89_NC_007941	
SRR7967849.fasta	contig00118	827	925	-	pUTI89_NC_007941	27240-27338/114230	...=...........	0/0	0.09	92.93	pUTI89		pUTI89_NC_007941	
SRR7967849.fasta	contig00118	977	1377	+	pUTI89_NC_007941	40500-40905/114230	....==../......	4/7	0.35	93.12	pUTI89		pUTI89_NC_007941	
SRR7967849.fasta	contig00119	3238	3315	-	pUTI89_NC_007941	36748-36825/114230	....=..........	0/0	0.07	100.00	pUTI89		pUTI89_NC_007941	
SRR7967849.fasta	contig00127	1	2414	-	pUTI89_NC_007941	27695-30104/114230	...=..../......	1/4	2.11	99.63	pUTI89		pUTI89_NC_007941	
SRR7967849.fasta	contig00129	1	78	-	pUTI89_NC_007941	35409-35486/114230	....=..........	0/0	0.07	98.72	pUTI89		pUTI89_NC_007941	
SRR7967849.fasta	contig00129	2005	2157	+	pUTI89_NC_007941	37478-37631/114230	....=.../......	1/1	0.13	96.10	pUTI89		pUTI89_NC_007941	
SRR7967849.fasta	contig00131	1	1957	+	pUTI89_NC_007941	37553-39497/114230	....=.../......	1/12	1.70	97.04	pUTI89		pUTI89_NC_007941	
SRR7967849.fasta	contig00135	1	80	-	pUTI89_NC_007941	27692-27771/114230	...=...........	0/0	0.07	100.00	pUTI89		pUTI89_NC_007941	
SRR7967849.fasta	contig00138	2	1418	+	pUTI89_NC_007941	35409-36825/114230	....=..........	0/0	1.24	99.58	pUTI89		pUTI89_NC_007941	
SRR7967849.fasta	contig00140	1	530	+	pUTI89_NC_007941	40457-40986/114230	.....=.........	0/0	0.46	97.36	pUTI89		pUTI89_NC_007941	
SRR7967849.fasta	contig00141	1	78	-	pUTI89_NC_007941	40457-40534/114230	.....=.........	0/0	0.07	97.44	pUTI89		pUTI89_NC_007941	
SRR7967849.fasta	contig00141	78	189	-	pUTI89_NC_007941	41004-41118/114230	.....=../......	1/3	0.10	84.35	pUTI89		pUTI89_NC_007941	
SRR7967849.fasta	contig00141	972	1330	-	pUTI89_NC_007941	40082-40456/114230	....=.../......	1/16	0.31	89.07	pUTI89		pUTI89_NC_007941	
SRR7967849.fasta	contig00146	1053	1129	-	pUTI89_NC_007941	36749-36825/114230	....=..........	0/0	0.07	100.00	pUTI89		pUTI89_NC_007941	
SRR7967849.fasta	contig00185	1	78	+	pUTI89_NC_007941	30027-30104/114230	...=...........	0/0	0.07	100.00	pUTI89		pUTI89_NC_007941	
SRR7967849.fasta	contig00187	3	403	-	pUTI89_NC_007941	39419-39819/114230	.....=.........	0/0	0.35	96.26	pUTI89		pUTI89_NC_007941	
SRR7967849.fasta	contig00194	274	355	+	pUTI89_NC_007941	27691-27772/114230	...=...........	0/0	0.07	98.78	pUTI89		pUTI89_NC_007941	
SRR7967849.fasta	contig00210	1	95	+	pUTI89_NC_007941	69269-69363/114230	.........=.....	0/0	0.08	95.79	pUTI89		pUTI89_NC_007941	
