#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SRR958788.fasta	contig00043	1	66	+	pUTI89_NC_007941	36760-36825/114230	....=..........	0/0	0.06	100.00	pUTI89		pUTI89_NC_007941	
SRR958788.fasta	contig00043	2791	3585	-	pUTI89_NC_007941	16196-16990/114230	..=............	0/0	0.70	95.22	pUTI89		pUTI89_NC_007941	
SRR958788.fasta	contig00043	3577	3917	+	pUTI89_NC_007941	32710-33050/114230	....=.../......	2/2	0.30	90.35	pUTI89		pUTI89_NC_007941	
SRR958788.fasta	contig00043	18098	18339	-	pUTI89_NC_007941	32806-33050/114230	....=.../......	4/9	0.21	80.24	pUTI89		pUTI89_NC_007941	
SRR958788.fasta	contig00044	14848	17726	-	pUTI89_NC_007941	37478-40345/114230	....=.../......	2/13	2.51	96.35	pUTI89		pUTI89_NC_007941	
SRR958788.fasta	contig00044	19653	19718	+	pUTI89_NC_007941	35409-35474/114230	....=..........	0/0	0.06	98.48	pUTI89		pUTI89_NC_007941	
SRR958788.fasta	contig00046	232	646	-	pUTI89_NC_007941	57341-57758/114230	.......=/......	2/3	0.36	87.80	pUTI89		pUTI89_NC_007941	
SRR958788.fasta	contig00047	1210	1420	+	pUTI89_NC_007941	37262-37472/114230	....=..........	0/0	0.18	84.36	pUTI89		pUTI89_NC_007941	
SRR958788.fasta	contig00047	15646	15737	+	pUTI89_NC_007941	61625-61716/114230	........=......	0/0	0.08	100.00	pUTI89		pUTI89_NC_007941	
SRR958788.fasta	contig00048	15352	15540	+	pUTI89_NC_007941	59615-59803/114230	.......=.......	0/0	0.17	89.42	pUTI89		pUTI89_NC_007941	
SRR958788.fasta	contig00048	15537	15694	+	pUTI89_NC_007941	61216-61371/114230	.......=/......	1/2	0.14	84.81	pUTI89		pUTI89_NC_007941	
SRR958788.fasta	contig00048	15695	15761	+	pUTI89_NC_007941	34872-34938/114230	....=..........	0/0	0.06	98.51	pUTI89		pUTI89_NC_007941	
SRR958788.fasta	contig00051	9502	9680	-	pUTI89_NC_007941	40457-40636/114230	....=.../......	1/1	0.16	83.33	pUTI89		pUTI89_NC_007941	
SRR958788.fasta	contig00052	1	67	+	pUTI89_NC_007941	36759-36825/114230	....=..........	0/0	0.06	100.00	pUTI89		pUTI89_NC_007941	
SRR958788.fasta	contig00052	716	1009	-	pUTI89_NC_007941	33558-33851/114230	....=.../......	4/4	0.26	75.00	pUTI89		pUTI89_NC_007941	
SRR958788.fasta	contig00056	1	1599	-	pUTI89_NC_007941	61904-63500/114230	.......=/......	4/4	1.40	89.75	pUTI89		pUTI89_NC_007941	
SRR958788.fasta	contig00056	7841	8054	-	pUTI89_NC_007941	51760-51980/114230	......=./......	1/7	0.19	94.12	pUTI89		pUTI89_NC_007941	
SRR958788.fasta	contig00061	1	67	+	pUTI89_NC_007941	36759-36825/114230	....=..........	0/0	0.06	100.00	pUTI89		pUTI89_NC_007941	
SRR958788.fasta	contig00061	65	200	+	pUTI89_NC_007941	61364-61499/114230	........=......	0/0	0.12	91.91	pUTI89		pUTI89_NC_007941	
SRR958788.fasta	contig00070	1729	1965	-	pUTI89_NC_007941	32809-33046/114230	....=.../......	1/1	0.21	91.18	pUTI89		pUTI89_NC_007941	
SRR958788.fasta	contig00072	1796	2196	-	pUTI89_NC_007941	40500-40905/114230	....==../......	4/7	0.35	93.12	pUTI89		pUTI89_NC_007941	
SRR958788.fasta	contig00072	2248	2346	+	pUTI89_NC_007941	27240-27338/114230	...=...........	0/0	0.09	92.93	pUTI89		pUTI89_NC_007941	
SRR958788.fasta	contig00072	3094	3160	+	pUTI89_NC_007941	34871-34937/114230	....=..........	0/0	0.06	98.51	pUTI89		pUTI89_NC_007941	
SRR958788.fasta	contig00074	1	2878	+	pUTI89_NC_007941	66494-69363/114230	......../=.....	4/8	2.51	96.73	pUTI89		pUTI89_NC_007941	
SRR958788.fasta	contig00077	2079	2146	-	pUTI89_NC_007941	36759-36826/114230	....=..........	0/0	0.06	100.00	pUTI89		pUTI89_NC_007941	
SRR958788.fasta	contig00080	1	1954	-	pUTI89_NC_007941	34872-36825/114230	....=..........	0/0	1.71	99.44	pUTI89		pUTI89_NC_007941	
SRR958788.fasta	contig00096	1041	1106	-	pUTI89_NC_007941	36760-36825/114230	....=..........	0/0	0.06	100.00	pUTI89		pUTI89_NC_007941	
SRR958788.fasta	contig00104	2	821	+	pUTI89_NC_007941	3241-4060/114230	=..............	0/0	0.72	99.15	pUTI89		pUTI89_NC_007941	
SRR958788.fasta	contig00162	1	210	-	pUTI89_NC_007941	74889-75098/114230	.........=.....	0/0	0.18	99.05	pUTI89		pUTI89_NC_007941	
SRR958788.fasta	contig00165	1	193	-	pUTI89_NC_007941	66264-66457/114230	......../=.....	1/1	0.17	95.36	pUTI89		pUTI89_NC_007941	
SRR958788.fasta	contig00165	190	255	+	pUTI89_NC_007941	3241-3306/114230	=..............	0/0	0.06	96.97	pUTI89		pUTI89_NC_007941	
